< Point NoPoints      6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
       195    0     0.213    42.645    21.516    24.189  -0.569   0.019  -0.822   0.822   0.005  -0.569   0.006   1.000   0.019   0.048   0.003
       196    0     0.213    41.339    20.281    25.004  -0.504   0.002  -0.864   0.861  -0.082  -0.503   0.072   0.997  -0.040   0.080  -0.008
       197    0     0.214    42.789    19.437    24.054  -0.575  -0.002  -0.818  -0.813  -0.112   0.572   0.093  -0.994  -0.063   0.024  -0.019
       198    0     0.260     8.494    23.264    16.391  -0.248   0.067  -0.966   0.264  -0.955  -0.134   0.932   0.288  -0.219  -0.029  -0.069
       199    0     0.211    39.648    23.353    25.864  -0.372   0.031  -0.928   0.925  -0.070  -0.373   0.077   0.997   0.002   0.060  -0.036
       200    0     0.202    39.521    25.401    26.026  -0.359   0.059  -0.931   0.932  -0.026  -0.361   0.045   0.998   0.045   0.070   0.003
       201    0     0.247     7.669     2.239    17.355  -0.319   0.029  -0.947   0.083  -0.995  -0.059   0.944   0.097  -0.315   0.013  -0.054
       202    0     0.244     9.692    32.362    16.789  -0.171   0.050  -0.984   0.053  -0.997  -0.060   0.984   0.062  -0.168   0.011  -0.110
       203    0     0.278    21.928    13.251    19.502   0.571  -0.070  -0.818   0.238  -0.940   0.247   0.786   0.335   0.520  -0.008  -0.033
       204    0     0.265    22.206    10.967    19.894   0.567  -0.064  -0.821   0.160  -0.969   0.186   0.808   0.237   0.539   0.017  -0.024
       205    0     0.305    14.818    10.745    16.528   0.165  -0.084  -0.983  -0.031  -0.996   0.080   0.986  -0.017   0.167   0.009  -0.061
       206    0     0.210    40.173    17.174    25.659  -0.411  -0.039  -0.911  -0.902  -0.125   0.413   0.130  -0.991  -0.016   0.067  -0.025
       207    0     0.216    40.184    14.978    25.792  -0.381  -0.070  -0.922  -0.924   0.006   0.382   0.021  -0.998   0.067   0.062  -0.015
       208    0     0.207    43.633    26.753    23.711  -0.593   0.049  -0.803   0.801  -0.056  -0.595   0.074   0.997   0.006   0.013  -0.000
       209    0     0.254     5.319    18.684    17.491  -0.464   0.005  -0.886   0.059  -0.998  -0.036   0.884   0.069  -0.463  -0.008  -0.050
       210    0     0.263     5.491    16.529    17.415  -0.458  -0.017  -0.889   0.011  -1.000   0.014   0.889   0.003  -0.458  -0.009  -0.056
       211    0     0.265     7.151    17.733    16.657  -0.354  -0.004  -0.935  -0.022  -1.000   0.012   0.935  -0.024  -0.354  -0.013  -0.068
       212    0     0.232    46.261    13.786    21.549  -0.628  -0.021  -0.778   0.363  -0.892  -0.269   0.688   0.452  -0.568   0.048   0.001
       213    0     0.257    15.931    29.734    16.884   0.253   0.070  -0.965  -0.184  -0.976  -0.119   0.950  -0.208   0.234  -0.006  -0.079
       214    0     0.248     7.823    31.222    17.215  -0.315   0.057  -0.947   0.025  -0.997  -0.068   0.949   0.045  -0.313   0.018  -0.060
       215    0     0.243     6.018    30.051    17.856  -0.414   0.062  -0.908   0.042  -0.995  -0.088   0.909   0.075  -0.410   0.010  -0.037
       216    0     0.231    24.768    15.470    21.500   0.624  -0.042  -0.781   0.562  -0.671   0.485   0.544   0.741   0.395  -0.005  -0.012
       217    0     0.242    23.516    14.129    20.604   0.607  -0.056  -0.793   0.122  -0.979   0.163   0.785   0.196   0.587  -0.004  -0.014
       218    0     0.225    24.985    13.462    21.794   0.615  -0.048  -0.787   0.552  -0.687   0.473   0.563   0.725   0.396   0.012  -0.007
       219    0     0.198    35.139    20.087    26.633   0.031   0.026  -0.999   0.999  -0.038   0.030   0.037   0.999   0.028   0.107  -0.012
       220    0     0.207    36.665    19.089    26.550  -0.099   0.004  -0.995  -0.985  -0.145   0.097   0.144  -0.989  -0.019   0.060  -0.040
       221    0     0.270     5.725    14.311    17.372  -0.436  -0.050  -0.899  -0.184  -0.972   0.144   0.881  -0.228  -0.415  -0.018  -0.071
       222    0     0.240    27.324    18.295    23.377   0.589   0.002  -0.808   0.789  -0.220   0.574   0.177   0.976   0.131   0.017  -0.040
       223    0     0.232    26.070    16.912    22.477   0.613  -0.029  -0.790  -0.790  -0.042  -0.611   0.016  -0.999   0.048   0.038  -0.006
       224    0     0.204    42.258    27.598    24.733  -0.552   0.052  -0.832  -0.828  -0.151   0.540   0.097  -0.987  -0.126   0.039   0.001
       225    0     0.213    42.171    29.650    24.914  -0.561   0.047  -0.826   0.826  -0.034  -0.563   0.055   0.998   0.020   0.033  -0.010
       226    0     0.200    40.853    28.514    25.650  -0.470   0.066  -0.880  -0.878  -0.136   0.459   0.089  -0.989  -0.122   0.101  -0.000
       227    0     0.287    20.349    12.105    18.578   0.522  -0.079  -0.849  -0.087  -0.995   0.039   0.848  -0.054   0.527   0.002  -0.024
       228    0     0.272    18.545    12.959    17.497   0.429  -0.078  -0.900  -0.080  -0.996   0.049   0.900  -0.051   0.433  -0.010  -0.067
       229    0     0.261    18.842    10.660    17.860   0.449  -0.092  -0.889   0.138  -0.976   0.171   0.883   0.199   0.425  -0.020  -0.063
       230    0     0.239     3.850     5.788    19.140  -0.523  -0.036  -0.852  -0.078  -0.993   0.090   0.849  -0.113  -0.516   0.023  -0.042
       231    0     0.243     5.252     7.020    18.262  -0.455  -0.064  -0.888   0.033  -0.998   0.054   0.890   0.005  -0.456   0.008  -0.071
       232    0     0.206    33.409    17.037    26.465   0.186  -0.028  -0.982   0.982  -0.011   0.186   0.016   1.000  -0.025   0.098   0.015
       233    0     0.200    33.639    19.060    26.459   0.168   0.001  -0.986   0.982  -0.082   0.167   0.081   0.997   0.015   0.079  -0.037
       234    0     0.198    36.677    21.173    26.602  -0.111   0.029  -0.993  -0.983  -0.151   0.106   0.147  -0.988  -0.046   0.082   0.008
       235    0     0.206    38.113    22.266    26.361  -0.257   0.017  -0.966  -0.964  -0.079   0.255   0.072  -0.997  -0.037   0.104  -0.009
       236    0     0.205    33.783    31.659    27.156   0.171   0.051  -0.984  -0.781  -0.601  -0.167   0.600  -0.797   0.064   0.032  -0.054
       237    0     0.181    35.260    32.646    27.376   0.020   0.057  -0.998   0.988  -0.153   0.011   0.152   0.987   0.059   0.183   0.011
       238    0     0.222    27.509    16.185    23.566   0.579  -0.035  -0.814  -0.811  -0.122  -0.572   0.079  -0.992   0.099   0.014  -0.009
       239    0     0.216    27.685    14.171    23.791   0.573  -0.037  -0.818   0.811  -0.116   0.574   0.116   0.993   0.036   0.024   0.014
       240    0     0.209    28.998    15.551    24.608   0.537  -0.037  -0.843  -0.844  -0.019  -0.537  -0.004  -0.999   0.042   0.043  -0.003
       241    0     0.292    20.122    21.703    18.033   0.530   0.061  -0.845  -0.221  -0.953  -0.208   0.818  -0.297   0.492  -0.010  -0.074
       242    0     0.300    20.410    19.298    18.107   0.562   0.015  -0.827  -0.304  -0.926  -0.223   0.770  -0.376   0.516  -0.027  -0.041
       243    0     0.285    21.799    22.365    19.232   0.588   0.054  -0.807   0.040  -0.999  -0.037   0.808   0.011   0.590  -0.007  -0.017
       244    0     0.218    46.041     2.330    22.199  -0.618   0.021  -0.786  -0.779  -0.151   0.609   0.106  -0.988  -0.110  -0.002  -0.068
       245    0     0.217    47.305     3.454    21.240  -0.617   0.006  -0.787  -0.137  -0.986   0.099   0.775  -0.169  -0.609   0.026  -0.014
       246    0     0.240     0.823    17.025    20.640  -0.630  -0.036  -0.776  -0.770  -0.107   0.629   0.105  -0.994  -0.040   0.002  -0.009
       247    0     0.290    14.295    12.697    16.248   0.152  -0.107  -0.983   0.019  -0.994   0.111   0.988   0.035   0.149   0.005  -0.050
       248    0     0.275    16.340    13.465    16.607   0.275  -0.094  -0.957   0.188  -0.971   0.149   0.943   0.221   0.249  -0.006  -0.083
       249    0     0.284    13.670    14.642    15.964   0.118  -0.080  -0.990  -0.289  -0.956   0.043   0.950  -0.280   0.136  -0.035  -0.057
       250    0     0.218    44.830    29.969    23.003  -0.603   0.051  -0.796  -0.777  -0.265   0.571   0.182  -0.963  -0.200   0.007  -0.029
       251    0     0.215    44.936    27.952    22.802  -0.608   0.050  -0.792   0.712  -0.406  -0.573   0.350   0.912  -0.212   0.009   0.002
       252    0     0.193    38.510     7.991    26.990  -0.326  -0.096  -0.940  -0.939  -0.084   0.334   0.111  -0.992   0.063   0.109  -0.012
       253    0     0.230    38.774    10.657    26.626  -0.331  -0.080  -0.940   0.863  -0.429  -0.267   0.382   0.900  -0.211   0.059  -0.040
       254    0     0.235    36.444    15.115    26.720  -0.083  -0.065  -0.994   0.989  -0.126  -0.074   0.121   0.990  -0.075   0.072  -0.019
       255    0     0.240    38.252    14.184    26.498  -0.236  -0.072  -0.969  -0.968  -0.068   0.241   0.084  -0.995   0.054   0.096  -0.012
       256    0     0.234    36.960    17.079    26.567  -0.127  -0.042  -0.991   0.990  -0.061  -0.124   0.055   0.997  -0.049   0.083  -0.011
       257    0     0.251    23.245    21.335    20.270   0.617   0.044  -0.786   0.786  -0.092   0.612   0.045   0.995   0.091  -0.010  -0.011
       258    0     0.255    12.290    25.581    16.102  -0.008   0.088  -0.996  -0.040  -0.995  -0.088   0.999  -0.039  -0.011   0.002  -0.071
       259    0     0.257    10.375    24.423    16.135  -0.128   0.090  -0.988  -0.046  -0.995  -0.084   0.991  -0.035  -0.132  -0.005  -0.052
       260    0     0.260    12.459    23.544    15.925   0.010   0.078  -0.997  -0.087  -0.993  -0.079   0.996  -0.087   0.003  -0.016  -0.075
       261    0     0.242     3.986     3.807    19.097  -0.517   0.000  -0.856  -0.071  -0.997   0.043   0.853  -0.083  -0.515   0.019  -0.042
       262    0     0.229     2.297     4.571    20.208  -0.579  -0.005  -0.815   0.031  -0.999  -0.016   0.815   0.035  -0.579   0.014  -0.032
       263    0     0.238     4.100     1.858    18.994  -0.506   0.030  -0.862  -0.054  -0.999  -0.003   0.861  -0.045  -0.507   0.015  -0.043
       264    0     0.267     6.134    12.119    17.347  -0.408  -0.085  -0.909   0.168  -0.986   0.017   0.897   0.146  -0.417  -0.021  -0.063
       265    0     0.278    17.964    14.883    17.072   0.391  -0.096  -0.915  -0.041  -0.995   0.086   0.919  -0.004   0.394   0.046  -0.056
       266    0     0.298    19.380    16.507    17.580   0.489  -0.083  -0.868   0.264  -0.935   0.238   0.831   0.346   0.435  -0.013  -0.073
       267    0     0.296    17.227    17.006    16.550   0.317  -0.071  -0.946  -0.376  -0.925  -0.057   0.871  -0.374   0.320  -0.032  -0.119
       268    0     0.239     1.831     8.641    20.373  -0.607  -0.059  -0.793  -0.118  -0.980   0.163   0.786  -0.192  -0.587   0.008  -0.025
       269    0     0.239     3.479     7.747    19.259  -0.552  -0.063  -0.832  -0.039  -0.994   0.101   0.833  -0.088  -0.546   0.010  -0.039
       270    0     0.240    17.366     5.682    17.592   0.345  -0.031  -0.938   0.104  -0.992   0.071   0.933   0.123   0.339   0.017  -0.081
       271    0     0.235    19.161     4.801    18.399   0.453  -0.007  -0.892  -0.025  -1.000  -0.005   0.891  -0.024   0.453   0.008  -0.051
       272    0     0.239    19.292     2.833    18.449   0.464   0.023  -0.885  -0.066  -0.996  -0.061   0.883  -0.087   0.461   0.015  -0.050
       273    0     0.247    17.614    32.707    17.627   0.368   0.051  -0.928  -0.046  -0.996  -0.073   0.929  -0.069   0.364   0.011  -0.087
       274    0     0.248    15.423     4.687    17.050   0.226  -0.017  -0.974  -0.020  -1.000   0.013   0.974  -0.016   0.227   0.046  -0.051
       275    0     0.245    13.491     3.675    16.724   0.100  -0.002  -0.995   0.120  -0.993   0.014   0.988   0.121   0.099   0.019  -0.082
       276    0     0.202    39.148     3.514    26.849  -0.319   0.063  -0.946  -0.941  -0.139   0.309   0.112  -0.988  -0.103   0.106   0.001
       277    0     0.221    27.979    12.156    24.068   0.559  -0.033  -0.828  -0.820  -0.170  -0.547   0.123  -0.985   0.123   0.020  -0.028
       278    0     0.233    41.583     5.576    25.639  -0.547  -0.008  -0.837   0.734  -0.485  -0.475   0.402   0.874  -0.271   0.043   0.034
       279    0     0.288    25.150    20.864    21.759   0.623   0.038  -0.782   0.782  -0.075   0.619   0.035   0.996   0.077   0.001  -0.017
       280    0     0.289    27.557    20.411    23.613   0.596   0.033  -0.802   0.798  -0.139   0.587   0.092   0.990   0.109   0.028  -0.004
       281    0     0.193    29.565    28.752    25.494   0.521   0.017  -0.853   0.853  -0.019   0.521   0.007   1.000   0.024   0.120   0.008
       282    0     0.206    28.228    29.745    24.575   0.595   0.012  -0.803  -0.686  -0.513  -0.516   0.418  -0.858   0.297   0.021  -0.021
       283    0     0.205    28.218    27.783    24.537   0.595   0.010  -0.804   0.727  -0.434   0.532   0.343   0.901   0.266   0.023  -0.037
       284    0     0.209    37.478     9.551    27.113  -0.164  -0.107  -0.981   0.986  -0.061  -0.158   0.043   0.992  -0.116   0.253   0.008
       285    0     0.198    36.384    11.064    27.024  -0.020  -0.095  -0.995  -0.954  -0.296   0.048   0.299  -0.951   0.084   0.080  -0.044
       286    0     0.283    26.787    22.253    23.128   0.607   0.044  -0.793  -0.529  -0.723  -0.445   0.593  -0.690   0.416   0.023   0.012
       287    0     0.232    25.715    23.714    22.369   0.618   0.041  -0.785   0.484  -0.806   0.339   0.619   0.590   0.518   0.015   0.001
       288    0     0.230    42.997    17.410    23.955  -0.585  -0.044  -0.810   0.797  -0.214  -0.564   0.149   0.976  -0.161   0.024  -0.041
       289    0     0.227    41.527    16.000    25.054  -0.509  -0.068  -0.858  -0.859  -0.020   0.511   0.052  -0.997   0.048   0.110  -0.006
       290    0     0.243    25.259     9.441    22.224   0.599  -0.033  -0.800   0.484  -0.781   0.394   0.638   0.624   0.452   0.017   0.004
       291    0     0.233    25.222     7.332    22.259   0.595  -0.018  -0.803  -0.199  -0.972  -0.126   0.779  -0.235   0.582   0.006   0.000
       292    0     0.221    47.178     5.402    21.323  -0.620  -0.014  -0.784  -0.106  -0.989   0.102   0.777  -0.146  -0.612   0.003  -0.023
       293    0     0.227    47.030     7.371    21.384  -0.628  -0.037  -0.777  -0.099  -0.987   0.128   0.772  -0.157  -0.616   0.020  -0.017
       294    0     0.232    47.730    12.833    20.377  -0.618  -0.045  -0.785  -0.780  -0.087   0.620   0.096  -0.995  -0.018  -0.014  -0.136
       295    0     0.230    46.435    11.690    21.529  -0.627  -0.080  -0.775  -0.076  -0.984   0.163   0.776  -0.161  -0.610   0.012  -0.002
       296    0     0.208    30.438    14.802    25.481   0.466  -0.043  -0.884  -0.882  -0.103  -0.460   0.072  -0.994   0.086   0.055  -0.003
       297    0     0.223    30.530    12.495    25.641   0.483  -0.036  -0.875  -0.869  -0.139  -0.474   0.105  -0.990   0.098   0.055  -0.005
       298    0     0.212    31.840    13.757    26.184   0.351  -0.060  -0.934  -0.933  -0.101  -0.345   0.074  -0.993   0.092   0.132  -0.005
       299    0     0.193    36.751    31.769    27.201  -0.139   0.074  -0.987  -0.985  -0.114   0.130   0.102  -0.991  -0.089   0.066  -0.019
       300    0     0.203    36.651    29.547    27.053  -0.129   0.078  -0.989  -0.991  -0.049   0.125   0.039  -0.996  -0.083   0.077   0.011
       301    0     0.223    36.103     8.387    27.297   0.046  -0.098  -0.994   0.993  -0.100   0.056   0.105   0.990  -0.092   0.086  -0.002
       302    0     0.228    33.680     8.320    27.008   0.177  -0.073  -0.981  -0.905  -0.404  -0.133   0.386  -0.912   0.137   0.051  -0.062
       303    0     0.244    44.710    14.620    22.755  -0.634  -0.035  -0.772   0.169  -0.981  -0.095   0.754   0.191  -0.628  -0.007  -0.036
       304    0     0.253    43.018    15.217    24.106  -0.604  -0.054  -0.795   0.715  -0.478  -0.511   0.352   0.877  -0.327   0.063   0.012
       305    0     0.215    45.038    25.967    22.591  -0.617   0.058  -0.785   0.599  -0.612  -0.516   0.511   0.788  -0.343   0.024   0.003
       306    0     0.221    46.231    29.183    21.878  -0.615   0.051  -0.787   0.745  -0.287  -0.602   0.257   0.956  -0.138   0.011  -0.000
       307    0     0.227    47.678    28.380    20.690  -0.609   0.057  -0.791   0.092  -0.986  -0.142   0.788   0.160  -0.595  -0.000  -0.013
       308    0     0.223    45.294    21.920    22.145  -0.634   0.019  -0.773  -0.766  -0.155   0.624   0.108  -0.988  -0.113   0.003  -0.015
       309    0     0.220    45.161    23.965    22.341  -0.629   0.048  -0.776   0.745  -0.249  -0.619   0.223   0.967  -0.120   0.007  -0.024
       310    0     0.217    43.877    22.721    23.311  -0.613   0.028  -0.789   0.787  -0.064  -0.614   0.068   0.998  -0.018   0.027  -0.009
       311    0     0.212    44.595     3.163    23.384  -0.619   0.033  -0.784   0.034  -0.997  -0.069   0.784   0.069  -0.616   0.033   0.011
       312    0     0.222    43.211     4.036    24.475  -0.593   0.025  -0.805  -0.796  -0.165   0.582   0.118  -0.986  -0.118   0.023   0.010
