< Point NoPoints     6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
      6272    0     0.207   -16.828     8.124   -22.755   0.537  -0.039  -0.843  -0.324  -0.932  -0.163   0.779  -0.360   0.513   0.010  -0.005
      6273    0     0.211   -16.480     8.390   -22.548   0.530  -0.046  -0.847  -0.772  -0.439  -0.460   0.351  -0.897   0.268   0.034   0.011
      6274    0     0.207   -16.845     7.127   -22.724   0.540  -0.032  -0.841  -0.311  -0.936  -0.164   0.782  -0.350   0.515   0.008  -0.004
      6275    0     0.202   -16.499     7.393   -22.513   0.535  -0.035  -0.844  -0.836  -0.170  -0.522   0.125  -0.985   0.120   0.027   0.005
      6276    0     0.202   -16.491     7.892   -22.529   0.533  -0.039  -0.845  -0.831  -0.214  -0.514   0.161  -0.976   0.147   0.029   0.009
      6277    0     0.202   -16.151     7.659   -22.307   0.521  -0.039  -0.853  -0.851  -0.105  -0.515   0.070  -0.994   0.088   0.051   0.008
      6278    0     0.211   -15.798     7.924   -22.109   0.500  -0.045  -0.865  -0.859  -0.153  -0.489   0.110  -0.987   0.115   0.063   0.014
      6279    0     0.207   -16.858     6.129   -22.699   0.544  -0.024  -0.839  -0.180  -0.980  -0.088   0.820  -0.199   0.537   0.010  -0.012
      6280    0     0.208   -16.867     5.131   -22.681   0.548  -0.015  -0.837  -0.157  -0.984  -0.085   0.822  -0.178   0.541   0.013  -0.011
      6281    0     0.210   -16.530     4.895   -22.455   0.541  -0.007  -0.841   0.725  -0.504   0.471   0.427   0.864   0.267   0.051   0.022
      6282    0     0.202   -16.526     5.394   -22.462   0.544  -0.019  -0.839  -0.839  -0.027  -0.543   0.012  -0.999   0.030   0.032   0.015
      6283    0     0.202   -16.521     5.893   -22.473   0.542  -0.025  -0.840  -0.812  -0.272  -0.516   0.216  -0.962   0.168   0.028   0.005
      6284    0     0.202   -16.182     5.657   -22.249   0.528  -0.023  -0.849   0.849  -0.004   0.528   0.015   1.000  -0.018   0.060   0.017
      6285    0     0.210   -15.838     5.421   -22.035   0.505  -0.015  -0.863   0.845  -0.196   0.498   0.176   0.981   0.086   0.071   0.029
      6286    0     0.203   -16.515     6.392   -22.484   0.540  -0.029  -0.841  -0.811  -0.286  -0.510   0.226  -0.958   0.178   0.030   0.009
      6287    0     0.203   -16.507     6.894   -22.498   0.537  -0.033  -0.843  -0.816  -0.272  -0.510   0.212  -0.962   0.173   0.028   0.002
      6288    0     0.203   -15.832     5.920   -22.045   0.507  -0.027  -0.862   0.861  -0.026   0.507   0.036   0.999  -0.010   0.064   0.013
      6289    0     0.203   -15.825     6.422   -22.058   0.506  -0.033  -0.862  -0.862  -0.052  -0.505   0.028  -0.998   0.054   0.065   0.011
      6290    0     0.203   -16.168     6.658   -22.275   0.525  -0.034  -0.850  -0.848  -0.102  -0.520   0.069  -0.994   0.082   0.049   0.008
      6291    0     0.203   -15.817     6.924   -22.074   0.505  -0.037  -0.862  -0.862  -0.059  -0.503   0.032  -0.998   0.062   0.063   0.008
      6292    0     0.203   -15.808     7.425   -22.091   0.503  -0.040  -0.863  -0.860  -0.121  -0.495   0.084  -0.992   0.095   0.059   0.001
      6293    0     0.203   -15.460     7.189   -21.883   0.478  -0.041  -0.878  -0.878  -0.024  -0.477   0.002  -0.999   0.047   0.088   0.008
      6294    0     0.211   -15.096     7.454   -21.706   0.446  -0.042  -0.894   0.894  -0.006   0.447   0.024   0.999  -0.035   0.092   0.004
      6295    0     0.203   -15.477     6.185   -21.851   0.480  -0.030  -0.876  -0.877  -0.028  -0.480   0.010  -0.999   0.040   0.085   0.015
      6296    0     0.210   -15.123     5.948   -21.656   0.449  -0.026  -0.893  -0.894  -0.006  -0.449  -0.006  -1.000   0.026   0.093   0.022
      6297    0     0.203   -15.115     6.450   -21.670   0.448  -0.035  -0.893  -0.894  -0.039  -0.447   0.019  -0.999   0.049   0.093   0.014
      6298    0     0.203   -15.106     6.953   -21.688   0.446  -0.040  -0.894  -0.895  -0.044  -0.445   0.021  -0.998   0.056   0.091   0.005
      6299    0     0.203   -14.746     6.715   -21.505   0.411  -0.040  -0.911  -0.911  -0.036  -0.410   0.016  -0.999   0.051   0.105   0.009
      6300    0     0.210   -14.379     6.476   -21.339   0.369  -0.038  -0.929  -0.929  -0.043  -0.368   0.026  -0.998   0.051   0.126   0.017
      6301    0     0.211   -14.370     6.979   -21.357   0.368  -0.042  -0.929  -0.930  -0.029  -0.367   0.011  -0.999   0.050   0.128   0.002
      6302    0     0.244    13.163     1.451    16.649   0.060   0.058  -0.997   0.011  -0.998  -0.057   0.998   0.007   0.061   0.028  -0.054
      6303    0     0.244    12.215     0.899    16.581   0.007   0.068  -0.998   0.044  -0.997  -0.068   0.999   0.043   0.010   0.022  -0.055
      6304    0     0.247    12.735     0.683    16.577   0.036   0.073  -0.997  -0.011  -0.997  -0.073   0.999  -0.013   0.035   0.017  -0.056
      6305    0     0.247    13.209     0.959    16.620   0.063   0.068  -0.996  -0.020  -0.997  -0.069   0.998  -0.024   0.061   0.015  -0.058
      6306    0     0.247    13.255     0.467    16.587   0.067   0.074  -0.995  -0.062  -0.995  -0.078   0.996  -0.066   0.062   0.011  -0.060
      6307    0     0.245    11.265     0.343    16.560  -0.049   0.073  -0.996   0.129  -0.989  -0.079   0.990   0.132  -0.039   0.023  -0.063
      6308    0     0.245    10.319    -0.217    16.597  -0.120   0.072  -0.990   0.155  -0.984  -0.090   0.981   0.164  -0.107   0.014  -0.079
      6309    0     0.248    10.365    -0.710    16.554  -0.124   0.068  -0.990   0.292  -0.951  -0.102   0.948   0.301  -0.099  -0.026  -0.087
      6310    0     0.247    10.837    -0.429    16.527  -0.085   0.079  -0.993   0.132  -0.987  -0.090   0.988   0.139  -0.073  -0.002  -0.073
      6311    0     0.247    11.311    -0.149    16.519  -0.050   0.082  -0.995   0.060  -0.995  -0.085   0.997   0.064  -0.045   0.011  -0.065
      6312    0     0.247    11.357    -0.641    16.475  -0.050   0.082  -0.995   0.116  -0.989  -0.087   0.992   0.120  -0.040  -0.009  -0.070
      6313    0     0.248    11.403    -1.133    16.433  -0.052   0.072  -0.996   0.338  -0.937  -0.085   0.940   0.341  -0.025  -0.029  -0.079
      6314    0     0.247    11.786     0.129    16.525  -0.019   0.081  -0.997   0.055  -0.995  -0.082   0.998   0.056  -0.015   0.011  -0.059
      6315    0     0.247    12.261     0.407    16.546   0.009   0.078  -0.997   0.004  -0.997  -0.078   1.000   0.003   0.009   0.018  -0.058
      6316    0     0.247    11.878    -0.855    16.440  -0.017   0.083  -0.996   0.110  -0.990  -0.085   0.994   0.111  -0.008  -0.011  -0.063
      6317    0     0.247    12.353    -0.577    16.464   0.014   0.086  -0.996   0.008  -0.996  -0.086   1.000   0.006   0.015   0.001  -0.063
      6318    0     0.247    12.307    -0.085    16.505   0.011   0.084  -0.996   0.013  -0.996  -0.084   1.000   0.012   0.013   0.007  -0.061
      6319    0     0.247    12.827    -0.301    16.501   0.044   0.085  -0.995  -0.021  -0.996  -0.086   0.999  -0.025   0.042   0.005  -0.064
      6320    0     0.247    13.301    -0.025    16.553   0.072   0.080  -0.994  -0.076  -0.993  -0.086   0.995  -0.082   0.065   0.015  -0.059
      6321    0     0.247    13.347    -0.517    16.515   0.078   0.083  -0.994  -0.094  -0.991  -0.090   0.993  -0.100   0.069  -0.001  -0.062
      6322    0     0.247    12.399    -1.069    16.422   0.016   0.082  -0.996   0.050  -0.995  -0.082   0.999   0.049   0.020  -0.016  -0.068
      6323    0     0.248    12.445    -1.561    16.384   0.015   0.071  -0.997   0.291  -0.955  -0.064   0.957   0.289   0.036  -0.026  -0.075
      6324    0     0.247    12.920    -1.284    16.422   0.051   0.081  -0.995   0.080  -0.994  -0.077   0.995   0.076   0.057  -0.011  -0.070
      6325    0     0.247    13.394    -1.009    16.477   0.082   0.083  -0.993  -0.029  -0.996  -0.086   0.996  -0.036   0.079   0.002  -0.060
      6326    0     0.247    13.440    -1.501    16.440   0.084   0.082  -0.993   0.079  -0.994  -0.075   0.993   0.073   0.090  -0.007  -0.063
      6327    0     0.248    13.486    -1.993    16.404   0.083   0.074  -0.994   0.306  -0.951  -0.045   0.948   0.300   0.101  -0.023  -0.074
      6328    0     0.209    -2.975     6.307   -23.648  -0.602  -0.021  -0.798   0.585  -0.692  -0.423   0.543   0.722  -0.429   0.041   0.024
      6329    0     0.220    -3.324     6.533   -23.397  -0.588  -0.028  -0.809   0.797  -0.196  -0.572   0.143   0.980  -0.138   0.043   0.022
      6330    0     0.209    -2.347     6.855    23.850  -0.617  -0.030  -0.787   0.550  -0.731  -0.403   0.563   0.681  -0.467   0.033   0.017
      6331    0     0.209    -2.692     7.081   -23.894  -0.607  -0.038  -0.794   0.713  -0.468  -0.523   0.352   0.883  -0.311   0.026   0.017
      6332    0     0.209    -3.006     6.807   -23.643  -0.599  -0.034  -0.800   0.768  -0.307  -0.562   0.227   0.951  -0.210   0.033   0.018
      6333    0     0.209    -3.040     7.307   -23.642  -0.597  -0.043  -0.801   0.797  -0.147  -0.586   0.092   0.988  -0.122   0.032   0.017
      6334    0     0.220    -3.392     7.533   -23.396  -0.583  -0.046  -0.811  -0.811  -0.015   0.584   0.039  -0.999   0.028   0.039   0.013
      6335    0     0.208    -1.729     7.402    23.335  -0.626  -0.036  -0.779   0.455  -0.828  -0.327   0.633   0.559  -0.535   0.030   0.013
      6336    0     0.208    -1.118     7.948    22.811  -0.632  -0.044  -0.774   0.350  -0.907  -0.235   0.691   0.419  -0.589   0.030   0.009
      6337    0     0.217    -1.154     8.448    22.808  -0.631  -0.056  -0.774   0.056  -0.998   0.027   0.774   0.027  -0.632   0.027   0.010
      6338    0     0.209    -1.458     8.175    23.073  -0.627  -0.051  -0.777   0.249  -0.959  -0.138   0.738   0.280  -0.614   0.020   0.011
      6339    0     0.209    -1.763     7.902    23.335  -0.623  -0.047  -0.781   0.491  -0.801  -0.343   0.609   0.597  -0.522   0.020   0.013
      6340    0     0.209    -1.800     8.401    23.332  -0.622  -0.056  -0.781   0.001  -0.998   0.071   0.783  -0.043  -0.621   0.017   0.015
      6341    0     0.217    -1.840     8.901    23.325  -0.623  -0.065  -0.779  -0.265  -0.920   0.289   0.736  -0.387  -0.556   0.024   0.013
      6342    0     0.209    -2.070     7.628    23.595  -0.619  -0.044  -0.784   0.617  -0.644  -0.451   0.486   0.763  -0.426   0.022   0.015
      6343    0     0.209    -2.380     7.355    23.852  -0.613  -0.041  -0.789   0.703  -0.484  -0.521   0.361   0.874  -0.325   0.025   0.013
      6344    0     0.209    -2.145     8.628    23.588  -0.617  -0.059  -0.784  -0.434  -0.806   0.402   0.656  -0.589  -0.472   0.016   0.013
      6345    0     0.209    -2.452     8.354    23.848  -0.611  -0.054  -0.790  -0.780  -0.129   0.613   0.135  -0.990  -0.036   0.023   0.015
      6346    0     0.209    -2.415     7.855    23.851  -0.612  -0.048  -0.790  -0.789  -0.037   0.613   0.058  -0.998   0.015   0.021   0.012
      6347    0     0.209    -2.762     8.081   -23.896  -0.603  -0.050  -0.796  -0.797   0.014   0.603   0.020  -0.999   0.048   0.028   0.013
      6348    0     0.209    -3.076     7.807   -23.644  -0.595  -0.049  -0.802   0.798  -0.159  -0.582   0.099   0.986  -0.133   0.029   0.005
      6349    0     0.209    -3.113     8.307   -23.648  -0.593  -0.054  -0.803   0.805  -0.059  -0.590   0.015   0.997  -0.078   0.031   0.014
      6350    0     0.220    -3.468     8.532   -23.405  -0.583  -0.056  -0.811   0.812  -0.038  -0.582  -0.002   0.998  -0.068   0.024   0.011
      6351    0     0.209    -2.491     8.854    23.842  -0.611  -0.062  -0.789  -0.778  -0.140   0.613   0.148  -0.988  -0.038   0.025   0.016
      6352    0     0.217    -2.532     9.353    23.832  -0.612  -0.069  -0.788  -0.725  -0.347   0.594   0.315  -0.935  -0.162   0.021   0.014
      6353    0     0.209    -2.841     9.080   -23.909  -0.602  -0.064  -0.796  -0.765  -0.239   0.598   0.228  -0.969  -0.095   0.030   0.011
      6354    0     0.209    -3.153     8.806   -23.655  -0.592  -0.060  -0.804  -0.800  -0.071   0.595   0.093  -0.996   0.005   0.030   0.009
      6355    0     0.209    -3.193     9.306   -23.663  -0.592  -0.064  -0.803  -0.785  -0.176   0.594   0.180  -0.982  -0.054   0.035   0.010
      6356    0     0.217    -3.235     9.805   -23.674  -0.596  -0.070  -0.800  -0.757  -0.285   0.589   0.269  -0.956  -0.117   0.032   0.007
      6357    0     0.221    -3.549     9.531   -23.422  -0.582  -0.064  -0.810  -0.803  -0.111   0.586   0.127  -0.992  -0.013   0.029   0.002
      6358    0     0.210    -4.865    -8.256   -23.062  -0.503   0.024  -0.864  -0.864  -0.009   0.503  -0.004  -1.000  -0.025   0.065  -0.015
      6359    0     0.208    -5.234    -8.044   -22.848  -0.475   0.027  -0.879   0.880  -0.007  -0.476   0.019   1.000   0.021   0.084  -0.016
      6360    0     0.209    -4.212    -7.654   -23.444  -0.542   0.031  -0.840  -0.840  -0.026   0.542   0.005  -0.999  -0.040   0.054  -0.012
      6361    0     0.208    -4.570    -7.443   -23.211  -0.522   0.034  -0.852  -0.853  -0.019   0.522  -0.001  -0.999  -0.039   0.060  -0.011
      6362    0     0.208    -4.899    -7.743   -23.025  -0.501   0.031  -0.865  -0.866  -0.018   0.500   0.000  -0.999  -0.036   0.069  -0.012
      6363    0     0.208    -4.932    -7.231   -22.986  -0.499   0.037  -0.866  -0.867  -0.036   0.498   0.013  -0.999  -0.050   0.069  -0.011
      6364    0     0.208    -5.300    -7.019   -22.772  -0.471   0.041  -0.881  -0.882  -0.050   0.469   0.024  -0.998  -0.060   0.085  -0.012
      6365    0     0.209    -3.573    -7.053   -23.851  -0.573   0.037  -0.819   0.819  -0.001  -0.574   0.022   0.999   0.030   0.042  -0.009
      6366    0     0.209    -2.946    -6.453    23.725  -0.595   0.042  -0.802   0.802  -0.040  -0.597   0.057   0.998   0.010   0.030  -0.009
      6367    0     0.205    -2.973    -5.942    23.773  -0.593   0.045  -0.804   0.801  -0.062  -0.595   0.077   0.997  -0.001   0.030  -0.003
      6368    0     0.208    -3.286    -6.243    23.985  -0.583   0.043  -0.811   0.811  -0.027  -0.585   0.047   0.999   0.019   0.037  -0.006
      6369    0     0.208    -3.603    -6.543   -23.806  -0.571   0.041  -0.820   0.820  -0.004  -0.572   0.026   0.999   0.031   0.042  -0.007
      6370    0     0.208    -3.631    -6.032   -23.760  -0.570   0.044  -0.821   0.822   0.000  -0.570   0.025   0.999   0.036   0.042  -0.005
      6371    0     0.205    -3.658    -5.521   -23.713  -0.568   0.046  -0.822  -0.823  -0.028   0.567  -0.004  -0.999  -0.054   0.041  -0.004
      6372    0     0.208    -3.922    -6.843   -23.602  -0.557   0.039  -0.829   0.830   0.010  -0.557   0.013   0.999   0.038   0.048  -0.008
      6373    0     0.208    -4.243    -7.143   -23.403  -0.541   0.036  -0.840  -0.841  -0.021   0.540  -0.002  -0.999  -0.042   0.055  -0.009
      6374    0     0.208    -3.979    -5.821   -23.511  -0.554   0.046  -0.831  -0.833  -0.038   0.553   0.006  -0.998  -0.059   0.047  -0.006
      6375    0     0.208    -4.303    -6.121   -23.316  -0.538   0.045  -0.842  -0.843  -0.040   0.536   0.010  -0.998  -0.059   0.053  -0.008
      6376    0     0.208    -4.274    -6.632   -23.360  -0.539   0.041  -0.841  -0.842  -0.020   0.539  -0.005  -0.999  -0.045   0.054  -0.008
      6377    0     0.208    -4.631    -6.420   -23.127  -0.519   0.043  -0.854  -0.854  -0.048   0.517   0.018  -0.998  -0.062   0.057  -0.008
      6378    0     0.208    -4.963    -6.719   -22.945  -0.498   0.042  -0.866  -0.867  -0.061   0.495   0.032  -0.997  -0.067   0.069  -0.009
      6379    0     0.208    -4.993    -6.208   -22.901  -0.497   0.047  -0.867  -0.867  -0.073   0.493   0.040  -0.996  -0.077   0.068  -0.010
      6380    0     0.208    -5.361    -5.995   -22.685  -0.470   0.051  -0.881  -0.882  -0.065   0.466   0.033  -0.997  -0.076   0.084  -0.008
      6381    0     0.208    -4.331    -5.610   -23.270  -0.537   0.048  -0.842  -0.843  -0.082   0.532   0.043  -0.995  -0.085   0.052  -0.007
      6382    0     0.205    -4.359    -5.099   -23.222  -0.537   0.051  -0.842  -0.842  -0.099   0.531   0.056  -0.994  -0.096   0.053  -0.002
      6383    0     0.208    -4.688    -5.398   -23.035  -0.518   0.052  -0.854  -0.855  -0.071   0.514   0.034  -0.996  -0.081   0.058  -0.005
      6384    0     0.208    -5.022    -5.696   -22.856  -0.496   0.051  -0.867  -0.868  -0.060   0.493   0.026  -0.997  -0.074   0.068  -0.008
      6385    0     0.208    -5.050    -5.185   -22.808  -0.496   0.055  -0.867  -0.868  -0.070   0.492   0.034  -0.996  -0.082   0.069  -0.005
      6386    0     0.205    -5.078    -4.673   -22.759  -0.495   0.056  -0.867  -0.867  -0.103   0.488   0.062  -0.993  -0.100   0.071  -0.002
      6387    0     0.208    -5.418    -4.971   -22.591  -0.468   0.058  -0.882  -0.883  -0.066   0.464   0.031  -0.996  -0.082   0.087  -0.005
      6388    0     0.239    20.931    -2.417    19.082   0.533   0.046  -0.845   0.118  -0.993   0.020   0.838   0.110   0.534   0.009  -0.050
      6389    0     0.240    20.073    -1.917    18.593   0.494   0.045  -0.868   0.069  -0.998  -0.012   0.867   0.054   0.496  -0.013  -0.048
      6390    0     0.240    20.505    -2.167    18.832   0.513   0.044  -0.857   0.078  -0.997  -0.004   0.855   0.065   0.515  -0.006  -0.048
      6391    0     0.240    20.103    -2.414    18.586   0.495   0.043  -0.868  -0.009  -0.998  -0.055   0.869  -0.035   0.493   0.006  -0.044
      6392    0     0.239    20.133    -2.911    18.577   0.495   0.048  -0.868   0.079  -0.997  -0.011   0.865   0.063   0.497   0.013  -0.042
      6393    0     0.240    18.288    -0.923    17.744   0.405   0.055  -0.913   0.057  -0.998  -0.035   0.913   0.038   0.407  -0.007  -0.054
      6394    0     0.240    18.743    -1.170    17.938   0.429   0.053  -0.902   0.060  -0.998  -0.030   0.901   0.041   0.431  -0.012  -0.057
      6395    0     0.240    18.321    -1.420    17.730   0.407   0.053  -0.912  -0.059  -0.995  -0.083   0.912  -0.088   0.402  -0.000  -0.051
      6396    0     0.240    19.192    -1.419    18.145   0.453   0.050  -0.890   0.020  -0.999  -0.046   0.891  -0.003   0.454  -0.017  -0.052
      6397    0     0.240    19.635    -1.668    18.364   0.474   0.047  -0.879   0.080  -0.997  -0.010   0.877   0.066   0.476  -0.013  -0.045
      6398    0     0.240    18.354    -1.917    17.716   0.411   0.051  -0.910  -0.127  -0.985  -0.112   0.903  -0.162   0.398  -0.004  -0.053
      6399    0     0.240    18.807    -2.164    17.915   0.435   0.047  -0.899  -0.061  -0.995  -0.081   0.898  -0.090   0.430   0.001  -0.051
      6400    0     0.240    19.223    -1.916    18.135   0.455   0.045  -0.889  -0.038  -0.997  -0.070   0.890  -0.066   0.452  -0.002  -0.048
      6401    0     0.240    19.254    -2.413    18.125   0.457   0.046  -0.888  -0.032  -0.997  -0.067   0.889  -0.059   0.455   0.003  -0.046
      6402    0     0.240    19.696    -2.662    18.347   0.477   0.046  -0.878  -0.001  -0.999  -0.052   0.879  -0.026   0.476   0.005  -0.043
      6403    0     0.240    19.285    -2.910    18.116   0.460   0.049  -0.887  -0.058  -0.995  -0.085   0.886  -0.090   0.455   0.011  -0.043
      6404    0     0.239    19.317    -3.407    18.103   0.462   0.054  -0.885  -0.020  -0.997  -0.072   0.887  -0.051   0.460   0.010  -0.042
      6405    0     0.240    18.386    -2.413    17.704   0.416   0.052  -0.908  -0.113  -0.988  -0.108   0.903  -0.148   0.405   0.012  -0.050
      6406    0     0.240    18.419    -2.910    17.689   0.420   0.055  -0.906  -0.087  -0.991  -0.101   0.903  -0.122   0.412   0.005  -0.052
      6407    0     0.240    18.871    -3.158    17.891   0.443   0.054  -0.895  -0.056  -0.995  -0.087   0.895  -0.089   0.437   0.009  -0.044
      6408    0     0.240    18.453    -3.407    17.674   0.424   0.057  -0.904  -0.050  -0.995  -0.087   0.904  -0.082   0.419   0.006  -0.050
      6409    0     0.239    18.487    -3.904    17.658   0.427   0.062  -0.902  -0.048  -0.995  -0.091   0.903  -0.082   0.421   0.014  -0.047
      6410    0     0.290    16.501    10.793    16.917   0.280  -0.091  -0.956   0.150  -0.979   0.137   0.948   0.182   0.260   0.013  -0.047
      6411    0     0.253    16.990    11.042    17.044   0.313  -0.091  -0.945  -0.113  -0.992   0.058   0.943  -0.088   0.321   0.000  -0.083
      6412    0     0.289    15.608     9.314    16.814   0.225  -0.079  -0.971   0.101  -0.989   0.104   0.969   0.122   0.215   0.015  -0.049
      6413    0     0.264    16.103     9.561    16.916   0.255  -0.080  -0.964  -0.066  -0.996   0.065   0.965  -0.047   0.259   0.008  -0.068
      6414    0     0.264    16.548    10.301    16.976   0.283  -0.087  -0.955  -0.078  -0.995   0.067   0.956  -0.056   0.288   0.006  -0.076
      6415    0     0.264    16.594     9.810    17.034   0.291  -0.085  -0.953  -0.126  -0.991   0.050   0.948  -0.106   0.299   0.004  -0.087
      6416    0     0.253    17.080    10.061    17.169   0.330  -0.089  -0.940  -0.105  -0.993   0.057   0.938  -0.080   0.337   0.004  -0.083
      6417    0     0.289    14.708     7.836    16.737   0.174  -0.063  -0.983   0.136  -0.987   0.087   0.975   0.148   0.163   0.018  -0.046
      6418    0     0.289    13.804     6.361    16.684   0.119  -0.046  -0.992   0.295  -0.952   0.080   0.948   0.302   0.099   0.026  -0.035
      6419    0     0.256    13.858     5.868    16.710   0.130  -0.050  -0.990  -0.379  -0.925  -0.003   0.916  -0.376   0.139  -0.021  -0.094
      6420    0     0.264    14.309     6.606    16.739   0.148  -0.047  -0.988  -0.133  -0.991   0.027   0.980  -0.128   0.153   0.003  -0.084
      6421    0     0.264    14.759     7.344    16.775   0.176  -0.055  -0.983  -0.061  -0.997   0.045   0.983  -0.052   0.178   0.012  -0.069
      6422    0     0.264    14.811     6.852    16.811   0.184  -0.053  -0.981  -0.170  -0.985   0.021   0.968  -0.163   0.191   0.003  -0.079
      6423    0     0.256    14.863     6.359    16.848   0.201  -0.059  -0.978  -0.240  -0.971   0.009   0.950  -0.233   0.210  -0.013  -0.079
      6424    0     0.264    15.209     8.083    16.817   0.202  -0.065  -0.977  -0.059  -0.997   0.054   0.978  -0.047   0.205   0.010  -0.064
      6425    0     0.264    15.656     8.822    16.863   0.228  -0.073  -0.971  -0.064  -0.996   0.060   0.971  -0.049   0.232   0.008  -0.069
      6426    0     0.264    15.310     7.099    16.900   0.220  -0.060  -0.974  -0.163  -0.986   0.024   0.962  -0.154   0.227   0.003  -0.084
      6427    0     0.264    15.755     7.839    16.959   0.246  -0.068  -0.967  -0.129  -0.991   0.037   0.961  -0.115   0.253   0.008  -0.078
      6428    0     0.264    15.706     8.330    16.911   0.236  -0.070  -0.969  -0.150  -0.988   0.035   0.960  -0.137   0.244   0.005  -0.084
      6429    0     0.264    16.199     8.578    17.022   0.272  -0.077  -0.959  -0.114  -0.992   0.047   0.956  -0.096   0.279   0.006  -0.074
      6430    0     0.264    16.641     9.319    17.092   0.299  -0.084  -0.950  -0.102  -0.993   0.055   0.949  -0.080   0.306   0.005  -0.081
      6431    0     0.264    16.687     8.828    17.149   0.307  -0.081  -0.948  -0.082  -0.995   0.059   0.948  -0.060   0.312   0.007  -0.080
      6432    0     0.254    17.170     9.079    17.294   0.347  -0.084  -0.934  -0.049  -0.996   0.072   0.937  -0.021   0.350   0.009  -0.089
      6433    0     0.264    15.804     7.347    17.006   0.254  -0.066  -0.965  -0.089  -0.995   0.044   0.963  -0.075   0.259   0.008  -0.068
      6434    0     0.257    15.855     6.855    17.052   0.266  -0.065  -0.962  -0.076  -0.996   0.046   0.961  -0.061   0.270   0.001  -0.067
      6435    0     0.264    16.296     7.596    17.126   0.287  -0.071  -0.955  -0.102  -0.994   0.043   0.953  -0.085   0.292   0.008  -0.074
      6436    0     0.264    16.734     8.337    17.206   0.314  -0.078  -0.946  -0.092  -0.994   0.052   0.945  -0.071   0.320   0.005  -0.080
      6437    0     0.264    16.782     7.846    17.263   0.320  -0.074  -0.945   0.008  -0.997   0.081   0.947   0.034   0.318   0.013  -0.065
      6438    0     0.257    16.830     7.354    17.316   0.327  -0.068  -0.943   0.070  -0.993   0.096   0.943   0.097   0.320   0.016  -0.063
      6439    0     0.254    17.263     8.097    17.414   0.357  -0.075  -0.931   0.014  -0.996   0.085   0.934   0.043   0.355   0.013  -0.089
      6440    0     0.243    18.254    -0.426    17.759   0.407   0.063  -0.911   0.287  -0.956   0.062   0.867   0.287   0.407  -0.020  -0.065
      6441    0     0.243    18.215     0.085    17.780   0.410   0.065  -0.910   0.155  -0.988  -0.000   0.899   0.141   0.415   0.015  -0.057
      6442    0     0.243    19.159    -0.922    18.158   0.454   0.061  -0.889   0.310  -0.946   0.093   0.835   0.318   0.449  -0.024  -0.060
      6443    0     0.247    19.121    -0.411    18.178   0.456   0.070  -0.887   0.078  -0.996  -0.039   0.887   0.052   0.459  -0.008  -0.052
      6444    0     0.247    18.670    -0.162    17.973   0.433   0.070  -0.899   0.108  -0.994  -0.025   0.895   0.087   0.438  -0.001  -0.054
      6445    0     0.247    19.081     0.100    18.199   0.455   0.070  -0.888   0.039  -0.998  -0.058   0.890   0.008   0.457   0.009  -0.049
      6446    0     0.243    19.042     0.611    18.218   0.456   0.062  -0.888   0.101  -0.995  -0.017   0.884   0.082   0.459   0.024  -0.046
      6447    0     0.243    20.042    -1.420    18.603   0.496   0.057  -0.867   0.417  -0.891   0.180   0.762   0.451   0.465  -0.028  -0.059
      6448    0     0.243    20.901    -1.920    19.089   0.535   0.052  -0.843   0.326  -0.934   0.149   0.779   0.355   0.517  -0.028  -0.057
      6449    0     0.239    21.287    -1.661    19.359   0.552   0.058  -0.832  -0.187  -0.964  -0.191   0.813  -0.260   0.521  -0.009  -0.035
      6450    0     0.247    20.866    -1.410    19.103   0.536   0.063  -0.842  -0.020  -0.996  -0.087   0.844  -0.063   0.532  -0.011  -0.042
      6451    0     0.247    20.438    -1.159    18.856   0.517   0.066  -0.853   0.051  -0.998  -0.046   0.854   0.020   0.519  -0.012  -0.047
      6452    0     0.246    20.828    -0.899    19.119   0.533   0.065  -0.844  -0.123  -0.980  -0.154   0.837  -0.186   0.514   0.003  -0.037
      6453    0     0.239    21.215    -0.640    19.387   0.544   0.062  -0.837  -0.162  -0.971  -0.177   0.824  -0.231   0.518   0.002  -0.031
      6454    0     0.247    20.004    -0.910    18.620   0.497   0.068  -0.865   0.080  -0.996  -0.032   0.864   0.054   0.501  -0.011  -0.046
      6455    0     0.247    19.565    -0.660    18.393   0.477   0.069  -0.876   0.086  -0.996  -0.032   0.875   0.060   0.481  -0.009  -0.050
      6456    0     0.247    20.791    -0.389    19.135   0.529   0.065  -0.846  -0.137  -0.977  -0.161   0.838  -0.201   0.508   0.001  -0.037
      6457    0     0.247    20.362    -0.138    18.892   0.512   0.068  -0.856  -0.056  -0.992  -0.112   0.857  -0.106   0.504   0.005  -0.039
      6458    0     0.247    19.966    -0.399    18.639   0.496   0.070  -0.865  -0.016  -0.996  -0.090   0.868  -0.059   0.493   0.001  -0.044
      6459    0     0.247    19.927     0.112    18.658   0.494   0.069  -0.867  -0.028  -0.995  -0.095   0.869  -0.071   0.490   0.006  -0.042
      6460    0     0.247    19.487     0.362    18.433   0.475   0.067  -0.878   0.029  -0.998  -0.061   0.880  -0.004   0.476   0.012  -0.046
      6461    0     0.246    19.889     0.623    18.676   0.492   0.062  -0.868  -0.023  -0.996  -0.085   0.870  -0.062   0.489   0.019  -0.039
